t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
4.32,0.122142700112945,0.0144312269436914,3.37548594770595,-0.170387324388548,-0.106401625040854,-0.0616911151677988,-2.59916230897109,-2.16039175037693,2.21383193488989,391.71329647709,393.849595400243,393.849595400243
4.33,0.0832946579056646,-0.0142358142651695,3.49138608588341,-0.0564818497300087,0.0677587267242512,0.0504917161138572,3.08538585314062,1.63504163166841,-1.0996676868598,393.849595399116,399.90752877655,393.849595400243
4.34,0.102953174236114,-0.024240943843918,3.43202832279533,0.0623556145435585,-0.0949134576373604,-0.0466734935810103,-3.35888198561195,-0.707543947656961,1.79657642696261,396.901451004747,396.901451004747,393.849595400243
4.35,0.0442707442766117,0.0343828623087969,3.6673478341455,-0.173205604196326,0.0418331412368264,-0.0373104316996008,3.67064303172413,-0.0762892626243503,-1.63877100729591,393.849595400243,393.849595400243,393.849595400243
4.36,0.0935342827198705,-0.02377195338833,3.43097255228879,0.177670229070015,-0.0961839663227586,-0.00790015406432281,-3.35375869632028,0.745279794247095,1.40386536067868,393.849595400243,399.953306609251,393.849595400243
4.37,0.102601431403083,0.00512958303817967,3.37548594766387,-0.0564818497342849,0.0847580986932139,-0.0580468005493723,2.9062904763354,-1.71772269280807,-2.12133007037318,393.849595400243,391.71329647709,393.849595400243
4.38,0.0834705293270991,-0.0242409438442738,3.49068223887842,0.061651044589528,-0.0794309835056101,0.035294071512633,-2.62832980318937,2.29794381780468,0.870023754944758,396.901451003693,399.953306609251,393.849595400243
4.39,0.0930066684590635,0.00530545445328977,3.37407825370869,0.060241904723588,0.048620380151281,-0.0794634938745775,1.8725181040769,-2.80743817369837,-2.53551752309507,396.901451004747,391.71329647709,393.849595400243
4.4,0.0349104765721032,0.034089743269524,3.78219220179511,-0.171796464275332,0.0224761911454802,0.043309038343806,-1.26327430812005,3.56912172654577,0.294794084462744,393.849595400243,396.901451004747,393.849595400243
4.41,0.12220132392375,-0.0626199956134631,3.25782619200676,0.527841492485439,0.0981657052254403,-0.0960100085248379,0.533383849753799,-3.25692336528453,-2.81863765790069,393.849595400243,393.817550916551,393.849595400243
4.42,0.0837636483656697,-0.024827181919636,3.547928460943,-0.0529589999530693,-0.00843243224441317,0.0869576439195638,0.623213106513177,3.49316567650542,-0.191477325280929,391.71329647709,391.71329647709,393.849595400243
4.43,0.112078946732439,0.0643396272427184,3.43484371074789,-0.29345220833824,-0.100713188493311,-0.080982291878507,-0.9765778750779,-3.30613991986897,2.76914992702743,393.849595400243,391.71329647709,393.849595400243
4.44,0.122201323916358,-0.0243581914601776,3.31612818463277,0.0623556145543011,0.0543465842079309,0.112129094543083,2.05147771229847,2.60615301844019,-0.648065300952868,393.849595400243,393.849595400243,393.849595400243
4.45,0.102777302816961,0.00495371162145545,3.49173800937647,0.0623556145289644,-0.0799561334525851,-0.0647667349529854,-2.64584683048509,-2.2793896328622,2.2997835014366,391.71329647709,393.849595400243,393.849595400243
4.46,0.10260143139111,0.00471921638318456,3.31648010814162,-0.0529589999359645,0.0901955092433028,0.0491334391134721,2.80897770583937,1.76394138549744,-1.02603436196238,396.901451002577,399.861750943183,393.849595400243
4.47,0.112723808592468,-0.00423068468001785,3.49068223889519,-0.0578909896279679,-0.110511097443915,-0.022624169779126,-3.43413002182746,-0.628462292267192,1.73521532282306,393.849595400243,393.849595400243,393.849595400243
4.48,0.0635775177646773,-0.00469967512829462,3.60939776507385,-0.0557772798034009,0.0636147865103393,0.00416493081254876,3.60973916333102,0.025426446401495,-1.57920471546606,393.849595400243,396.85567317177,393.849595400243
4.49,0.0739930139946733,-0.0240064486193373,3.66453244618387,0.0609464746458154,-0.0777293897739599,-0.00306882073386724,-3.51106011890134,1.05117522961997,1.29652944928597,396.901451004747,396.901451004747,393.849595400243
4.5,0.0832360340974524,-0.00446517989561921,3.55004000197077,0.0609464746183927,0.075465809780221,-0.0353989654931892,3.09984173314626,-1.73132311190194,-2.06299100067439,393.849595400243,393.81755091624,393.849595400243
4.51,0.0832360340995605,-0.0437822125601043,3.55004000197077,0.179783938928255,-0.0928274355590732,0.0151058504165593,-2.72750255348813,2.27943767210357,0.925248748609859,396.901451004026,399.953306609251,393.849595400243
4.52,0.102601431388958,0.0246122279466564,3.37513402423867,-0.173205604196326,0.0318621549861604,-0.100586373665617,1.89000110822818,-2.80168265044326,-2.59939443250079,393.849595400243,391.71329647709,393.849595400243
4.53,0.0250225945927689,-0.00481692273911497,3.78289604883352,-0.0550727098554121,-0.0139222965586834,0.0213425078976381,-1.48160991638737,3.4811158520385,0.387832858569826,396.901451004747,396.901451004747,393.849595400243
4.54,0.122611690573679,-0.0147048047215318,3.25536272748982,0.18048850893328,0.0420255170986494,-0.116119394847825,0.559642119822982,-3.21197186897814,-2.91370134778487,396.901451004747,391.71329647709,393.849595400243
4.55,0.141625345024114,-0.0825716309620097,3.25817811552685,0.412526877868802,-0.0685546826780686,0.148916312322844,0.724257368606208,3.20333487501414,-0.0964136347729667,393.84959539966,396.901451004747,393.849595400243
4.56,0.122259947721906,-0.101819780625861,3.25712234504609,0.529250632228435,0.0658048847703818,-0.144860207386358,-1.37296507003454,-3.00065311536969,2.87355584563523,396.901451004747,391.71329647709,393.849595400243
4.57,0.122318571532792,-0.160502210602304,3.31612818461995,0.763402711139319,-0.0476146357306448,0.196101093863056,2.68169409174024,2.09475693924884,-0.681399720792715,391.71329647709,393.849595400243,393.849595400243
4.58,0.0834119055146793,-0.0147634285057356,3.54933615499745,0.0637647543693515,-0.0541966398938898,-0.06510168221364,-2.75268158817763,-2.24156132175316,2.27217100455662,393.849595400243,391.71329647709,393.849595400243
4.59,0.0830601626785084,-0.0145875570990587,3.49244185638448,0.0623556145435585,0.0678492936325376,0.0500825398703408,3.15407362546149,1.50095233370669,-1.10877981088488,391.71329647775,391.67209642706,393.849595400243
4.6,0.199838784550619,0.0628740321184497,3.08432790814942,-0.286406509016467,-0.208738444298605,0.01780296596915,-2.9477367065017,-0.951817021563946,1.79053235814447,391.71329647709,391.71329647709,393.849595400243
4.61,0.170820000482788,0.00501233542423711,3.02391437469177,-0.0550727098471801,0.17088580251368,0.00162436775400896,3.01949537713496,0.172449460126737,-1.53195666531121,396.901451004747,388.966626433037,393.849595400243
4.62,0.150985612756358,0.00495371162359026,3.43589948119521,-0.171796464334558,-0.139551918069869,0.0578485668040549,-3.27598585534122,1.05015996192942,1.21062390350367,391.71329647709,393.849595400243,393.849595400243
4.63,0.122318571532262,0.0146070983608911,3.37407825370869,-0.171796464279713,0.0939732949066199,-0.0796506127321776,2.90918833521986,-1.71771398012288,-2.15503265673828,393.849595400243,393.817550916964,393.849595400243
4.64,0.0832946579056646,-0.0240650724270555,3.60904584154797,-0.0557772798034009,-0.0764998954333965,0.0408031095043076,-2.62671896457313,2.47561517051597,0.799550526815021,391.713296477749,396.901451004747,393.849595400243
4.65,-0.0138254476054207,0.0826497960250667,4.01645594264097,-0.404539403179699,-0.0764477142540173,-0.034320238487101,2.56362252298706,-3.11823828908799,-2.55387983343304,393.849595400243,393.849595400243,393.849595400243
4.66,0.142797821134564,-0.102347394904614,3.19354150006449,0.297212263310546,-0.153011182078084,0.0863353063561331,-1.07692027589984,3.02113971233575,0.435218971191973,399.953306609251,399.953306609251,393.849595400243
4.67,0.170820000479082,-0.0336012115505607,3.14122220688238,0.176965659094708,0.0654308180526586,-0.161329854739596,0.422817340550982,-3.11766247275731,-2.95051801227988,393.849595400243,391.71329647709,393.849595400243
4.68,0.0539241310249652,0.0923618065993902,3.6673478341455,-0.639396052081807,0.0975318970951051,0.0438867209316282,-0.249215615259724,3.71431811038583,-0.105617800418977,396.901451004747,396.901451004747,393.849595400243
4.69,0.103070421853267,-0.0244754390755434,3.48997839186052,0.180488508912003,-0.00856711447224009,-0.105589599528413,-1.24993593099502,-3.26346218698949,2.82748899682398,393.849595400243,391.71329647709,393.849595400243
4.7,0.0444466156942211,-0.00481692273698016,3.66664398715936,-0.0550727098639645,0.0189076901667631,0.0405117716704849,1.85257636188283,3.16469144709822,-0.544625819750169,393.849595400243,396.901451004747,393.849595400243
4.71,0.0834705293292339,-0.0636166003180101,3.43167639927575,0.298621403275963,-0.00633543406731074,-0.104758118433383,-2.46727087055929,-2.40377871342816,2.42996108390677,399.953306609251,391.71329647709,393.849595400243
4.72,0.0830015388769231,-0.00499279415474574,3.49314570335395,-0.0543681399203562,0.0700917705783746,0.0447361950393363,3.0255969947007,1.74664982900313,-1.06280500366101,391.713296477517,393.817550916667,393.849595400243
4.73,0.180414763409636,0.00477784018994756,3.14227797742211,-0.0543681398653022,-0.175335972187395,-0.0427739578498022,-3.01768592576267,-0.877746224986642,1.83655318632189,393.849595400243,391.672096427411,393.849595400243
4.74,0.209199052252649,0.024143237501676,2.85147186135048,-0.287815648814405,0.209945424145841,-0.0164334494459269,2.83895832001595,0.392486026487862,-1.53401226235736,393.849595400243,388.934581949501,393.849595400243
4.75,0.0641637558462791,-0.0629717384298102,3.72353828567055,0.295098553433115,-0.0751882822799654,-0.049286403936193,-3.59499254896098,1.01382892738752,1.37501030153814,393.849595400243,393.849595400243,393.849595400243
4.76,0.0543344976669823,0.00512958303817967,3.66523629316803,-0.173205604196326,0.0434238066351523,-0.0330593901362653,3.20353640581948,-1.78922099324547,-2.12737413909177,396.901451004747,391.672096426878,393.849595400243
4.77,0.0444466157055001,0.00507095922978519,3.90090772796495,-0.172501034223001,-0.0287582018905044,0.0342663406159388,-2.94898658969048,2.55935847483904,0.811822747733452,388.966626435349,393.817550917237,393.849595400243
4.78,0.132382324922988,-0.0142358142598325,3.25536272754461,0.0602419046935504,0.0852477805005506,-0.102276851141331,1.75483137729276,-2.74255034816803,-2.55387983346258,393.849595400243,388.966626433037,393.849595400243
4.79,0.035027724199167,0.0146070983537751,3.84049419431929,-0.171796464245503,0.000312023675102479,0.0379501176034534,-1.60807343651382,3.49184900940835,0.38686642128348,393.849595400243,396.901451004747,393.849595400243
4.8,0.103011798041836,0.0437431300204562,3.54828038447967,-0.171091894347063,-0.0217020502696028,-0.109790313661516,0.89468798761136,-3.43789172720992,-2.93517773563891,393.849595400243,393.849595400243,393.849595400243
4.81,0.122494442956908,-0.189755489851784,3.37267055966017,0.646678956621363,-0.171808883990962,0.146607441373191,1.08881193288412,3.25692937469397,-0.133184276341715,399.953306609251,399.953306609251,393.849595400243
4.82,0.141977087862896,-0.0434304697209228,3.31542433762132,0.295098553471496,-0.00529235933905191,-0.148376851667754,-1.36115031387675,-3.03749757494323,2.80908066556213,391.71329647709,389.007826483098,393.849595400243
4.83,0.0444466156899515,-0.0533769755034211,3.66664398717218,0.0609464746629201,-0.0216015347976037,0.0660149744722436,1.99991101154208,3.07381660925834,-0.560196199805681,393.849595400243,396.855673172047,393.849595400243
4.84,0.0930652922641002,-0.0337184591684084,3.54968807847041,0.177670229074396,-0.0456101001196995,-0.0878510209386607,-2.73131826534538,-2.27414878539753,2.31512377750015,393.849595400243,389.007826483049,393.849595400243
4.85,0.0349104765510031,-0.0532011040889879,3.66558821670673,0.177670229124861,0.00150413555972632,0.0636147500625714,3.20529631326021,1.78722668651097,-1.01371612027691,393.849595400243,396.901451004747,393.849595400243
4.86,0.151278731765917,-0.00493417035511236,3.2002280464553,-0.0543681398909593,-0.14397465439488,-0.046700102929997,-3.05958540620502,-0.939868387643515,1.85184744149229,393.849595401243,388.966626433037,393.849595400243
4.87,0.0642223796276985,0.0442121204719221,3.54828038452679,-0.17391017412721,0.0662608624905385,-0.0410940840471949,3.53592360904316,0.34319479438621,-1.523013284495,391.71329647709,391.672096426529,393.849595400243
4.88,0.150751117500398,0.0141381079037323,3.26134542706637,-0.169682754404793,-0.145240663990708,0.042789426804467,-3.23334136055603,0.458987884270183,1.37780223174172,393.849595400243,388.966626433037,393.849595400243
4.89,0.150868365144202,0.0242018613147573,3.20198766383481,-0.171091894397416,0.115312048707753,-0.100250312294794,2.80909019645515,-1.54628901045643,-2.12737413912294,391.71329647709,388.966626433037,393.849595400243
4.9,-0.0914042843996366,0.014724345974634,4.48287188331117,-0.172501034235829,0.0766081325640491,-0.0519879177890349,-3.38015583391294,2.94965141456725,0.814844782080459,391.71329647709,393.849595400243,393.849595400243
4.91,0.171230367131587,-0.004582427515037,3.1981165054466,-0.056481849738561,0.0917005683782307,-0.14467841245002,1.68772525826403,-2.7171166398183,-2.60342892505883,388.966626433037,383.77847190538,393.849595400243
4.92,0.0830015388681614,-0.00446517989775401,3.66910745166864,-0.0564818497659837,-0.0306112290512573,0.0772796605969104,-1.21958015334303,3.46094841637594,0.323403699298031,388.966626433037,393.849595400243,393.849595400243
4.93,0.122494442950192,0.00495371162200217,3.48997839191551,-0.0550727098661547,0.010563513872422,-0.122138609731645,0.495600075323949,-3.45504887733127,-3.01490114949621,393.849595400243,386.862371993538,393.849595400243
4.94,0.0831774102902988,-0.0239478248063974,3.60939776506957,-0.0571864197329471,-0.00768468042336289,0.086214416325516,0.630597561247866,3.55434511954584,-0.191431304448454,391.71329647709,399.953306609251,393.849595400243
4.95,0.0837636483502625,-0.0147048047065653,3.60623045360666,0.0637647544078372,-0.0160084846110799,-0.0835242987810222,-1.34060170853691,-3.34839530036295,2.77844613430451,391.71329647709,393.895373233977,393.849595400243
4.96,0.0446224871269172,-0.0147634285258302,3.78254412527963,-0.171091894295749,0.0132811302856245,0.0450858820204891,2.01380973511002,3.20647514363627,-0.605986923786787,391.71329647709,399.907528776217,393.849595400243
4.97,0.0737585187702222,-0.0530252326664494,3.66629206366317,0.294393983550819,-0.0183292241191723,-0.0889720963768836,-2.89616328379885,-2.26728991247391,2.31512377746865,391.71329647709,391.745340960666,393.849595400243
4.98,0.170761376667277,0.189833654919839,3.02426629823167,-1.10840477952545,0.240503393618201,-0.0857576932972013,2.13299734492404,2.41351820470485,-1.07507722441613,396.901451004747,393.849595400243,393.849595400243
4.99,0.102835926622536,-0.0144116856786916,3.55004000197077,0.061651044589528,-0.0948037930830716,-0.0423693911388767,-3.42785202831424,-0.925427111594207,1.85184744146079,393.849595400243,393.895373233866,393.849595400243
5,0.0354380908530947,-0.023009843872884,3.72107482110825,0.0560144848204458,0.0331282508900138,0.0262265169501212,3.70997578710817,0.292600591022343,-1.47703847727402,393.849595400243,396.855673170458,393.849595400243
5.01,0.0735826473533331,-0.0144116856786916,3.66699591064925,-0.0557772798034009,-0.0749501609259137,-0.00213917105580983,-3.62642180488478,0.54684093365148,1.40592095764821,393.849595400243,391.71329647709,393.849595400243
5.02,0.102542807580563,0.0342656146883031,3.37548594774867,-0.172501034223001,0.0765560785346949,-0.0763434776248851,3.09915563213673,-1.3486646573748,-2.03231044861515,391.71329647709,388.966626433037,393.849595400243
5.03,-0.0634407288897304,0.0243191089173329,4.37189867418851,-0.288520218745289,0.0635321645824794,-0.0240792276466277,-3.4547129755746,2.69475419851098,0.842457278897424,391.713296477634,391.71329647709,393.849595400243
5.04,0.0834705293313687,0.024788099372187,3.54898423143766,-0.0564818497788123,0.0264130164906515,-0.0829706676917143,2.04144821815382,-2.90361299882478,-2.54472168873763,391.71329647709,389.007826483798,393.849595400243
5.05,0.0733481521279293,-0.0142944380658251,3.66805168114194,-0.0557772798034009,-0.0416167396652907,0.0620671359080712,-1.47369444412647,3.35945515311951,0.398187544878969,391.71329647709,396.947228838226,393.849595400243
5.06,0.0546862405353612,0.0438017538106701,3.72248251511155,-0.171796464241123,-0.0308944499230428,-0.0628864969984379,0.975290758190995,-3.59655363333069,-2.92290551351284,391.71329647709,388.966626433037,393.849595400243
5.07,0.0638706368020243,-0.00469967512687142,3.66699591064618,-0.0557772798034009,0.00186051234352904,0.0640162767240786,0.319738343104175,3.65345555681016,-0.102503724350871,391.71329647709,396.947228838169,393.849595400243
5.08,0.122494442948422,-0.0241823200371289,3.43202832282273,0.061651044589528,-0.0190218753549396,-0.123401140244341,-1.22786665550019,-3.20545827242645,2.79374038947219,391.713296477245,391.71329647709,393.849595400243
5.09,0.0831774102920865,0.0541586262507249,3.55074384897148,-0.408766822936214,0.0902495667002668,0.0413116701511559,1.553803723449,3.21878333932842,-0.564353414710313,391.71329647709,399.953306609251,393.849595400243
5.1,0.102835926622536,-0.0534355993077462,3.49173800937116,0.295803123446588,-0.0292096075054705,-0.112148963022713,-2.5585885228143,-2.39444327242283,2.40757962105118,393.849595400243,396.901451004747,393.849595400243
5.11,0.0345001099204578,-0.033835706781622,3.72600175023285,0.0609464746333072,0.0100957994388866,0.0472566129935837,3.14077609748656,2.00557448651642,-0.986149644318771,393.849595400243,399.953306609251,393.849595400243
5.12,0.0346173575280759,-0.0337770829809751,3.72529790325526,0.178374799051573,-0.0192478460108631,-0.0443708598166907,-3.51539161255472,-1.24566602559222,1.95918335278981,396.901451004181,393.895373234199,393.849595400243
5.13,0.0538655072160681,0.0243191089121818,3.60939776506312,-0.288520218714335,0.0569275453129402,-0.0158797515903108,3.52405348410106,0.831891329588652,-1.41874542827298,393.849595400243,393.849595400243,393.849595400243
5.14,0.0739930139875226,-0.0140013190434347,3.66488436971663,0.0595373347906181,-0.0748757480182456,-0.00803899325923018,-3.64838430359721,0.352440223148248,1.49073734375718,393.849595400243,396.947228838649,393.849595400243
5.15,0.0738757663911915,0.0151933364332507,3.4313244757817,-0.0571864197243947,0.0667808521971064,-0.0350540170549406,3.31300959656366,-0.895111924720352,-1.85134121222693,393.849595400243,393.849595400243,393.849595400243
5.16,0.0639878844096691,0.00512958303817967,3.66594014018177,-0.173205604196326,-0.0501826291907639,0.0400308093956773,-3.13618580257039,1.90616261228597,0.977451707904856,393.849595400243,391.745340960781,393.849595400243
5.17,0.0738171425847322,0.0343242384984852,3.43132447577753,-0.0557772798034009,0.0249784296232077,-0.0774803326105021,2.37258850898306,-2.47950045978092,-2.39447902522932,393.849595399427,391.745340960291,393.849595400243
5.18,-0.0522631231991933,0.0438603776395671,4.24825621914754,-0.406653113107691,0.0627403844925675,-0.0268106495061999,-2.28204005975035,3.60629183838754,0.468752814577386,391.71329647709,391.71329647709,393.849595400243
5.19,0.151513226991667,0.00507095923049679,3.14051835987641,0.061651044589528,0.0429626198273916,-0.145382894036791,0.931756847907087,-2.9997475887811,-2.8208006362911,391.71329647709,391.71329647709,393.849595400243
5.2,0.0638706367999428,0.00524683064932915,3.66699591065243,-0.173205604196326,0.00238349307214412,0.0640414431276185,-0.337122758703716,3.65557210784176,0.0447629254781041,391.71329647709,396.901451004747,393.849595400243
5.21,0.103129045661818,0.0436845062012141,3.48997839185635,-0.171091894295749,-0.0702511410775585,-0.087227938864003,-0.790972276484584,-3.40346653718686,2.86425963846669,391.71329647709,389.007826482767,393.849595400243
5.22,0.0830601626826714,0.014841593590867,3.49279377985984,0.061651044589528,0.0533539202948656,0.0653653020673617,1.75210596029019,3.02217371172508,-0.507747796202441,391.71329647709,396.947228838427,393.849595400243
5.23,0.103070421854691,0.0148415935885766,3.5489842314472,-0.172501034227277,-0.0820639569674791,-0.0641037575216312,-2.33241913821945,-2.68046015555873,2.37694508991263,391.71329647709,388.966626433037,393.849595400243
5.24,0.0539827548303577,-0.0728596204115154,3.72600175023285,0.295803123431673,-0.0032600422008106,0.0906202749412821,3.09665296190375,2.09316243137101,-0.897176043392439,391.71329647709,399.907528775628,393.849595400243
5.25,0.0346759813463355,-0.0826302547631059,3.78359989579352,0.413231447797176,0.00442031029135893,-0.089502198528725,-3.59088162385126,-1.26172800729184,2.01747640179085,396.901451002388,399.953306609251,393.849595400243
5.26,0.0344414861134865,-0.0239478248127125,3.78430374282397,0.0602419046979309,0.0305040065149728,0.0287961779668822,3.75130210990403,0.502311044336802,-1.42176746268064,393.849595400243,396.947228838316,393.849595400243
5.27,0.00548132588854658,-0.0241236962287345,3.95885779703233,0.179079368982457,-0.00671540478918704,-0.023809682730983,-3.94439813892712,0.382554308755126,1.51931627804707,393.849595400243,401.784419971953,393.849595400243
5.28,0.0834119055182373,-0.0142358142598325,3.54933615497609,-0.0564818497513896,0.0838709015073784,-0.0112194594416762,3.40548386250443,-1.00182683263812,-1.87281759869448,393.849595400243,391.71329647709,393.849595400243
5.29,0.0443293680890582,-0.0240064486114248,3.72600175023285,0.0609464746141165,-0.0503699540371609,-0.00206644148295752,-3.31958300663741,1.69327262351646,1.11546817141807,393.849595400243,399.953306609251,393.849595400243
5.3,0.0347346051456527,0.014841593590182,3.66594014015261,-0.0557772798034009,0.0168723719742653,-0.0337948037260547,2.83064764341172,-2.33016354253775,-2.27473283059483,396.901451003915,393.849595400243,393.849595400243
5.31,0.0443293680894227,0.0342069908784854,3.72564982672072,-0.172501034218724,0.00568123385807366,0.0557039916165636,-2.11159461424574,3.07431153646456,0.555578776947789,393.849595400243,396.947228837502,393.849595400243
5.32,0.0728791616744587,0.0251398422079747,3.49455339737724,0.0588327647817497,-0.000675006406849348,-0.0770903900558589,1.05480935496172,-3.33207772508654,-2.81817744915826,393.849595400243,393.849595400243,393.849595400243
5.33,0.063870636797808,0.014841593592108,3.66699591065884,-0.173205604196326,0.00918925823403844,0.0649252545502824,-0.493780502888899,3.63772456421324,0.0877156984511784,391.71329647709,393.849595400243,393.849595400243
5.34,0.122318571532618,-0.0144703094854806,3.31612818462204,0.061651044589528,0.00226784276944663,-0.123150638193876,-0.39022903553663,-3.2936648718362,3.04225286117657,393.849595399583,391.745340960432,393.849595400243
5.35,0.0638706367981725,-0.0144116856786916,3.60834199457038,0.0609464746607299,0.00902641968592595,0.0648512041272867,1.32890492697109,3.35527318077465,-0.360220361529755,393.849595400243,396.947228837391,393.849595400243
5.36,0.0834705293265784,0.00477784019635198,3.60763814755378,0.0630601845019695,-0.055469569621291,-0.0625562456436592,-2.28483510571126,-2.79258986073216,2.47334338441755,391.71329647709,393.849595400243,393.849595400243
5.37,0.112137570542066,-0.00452380371052967,3.25993773293312,0.178374799051573,0.0704734393001563,0.0873429669767148,2.28185620523664,2.33498262309613,-0.719228841381354,391.71329647709,399.953306609251,393.849595400243
5.38,0.102718679008246,-0.0536114707267255,3.55039192547326,0.179783938940763,-0.0689072601552092,-0.0931509866216347,-3.27116977984942,-1.39178064383964,2.02365853299901,393.849595399505,393.849595400243,393.849595400243
5.39,0.0543931214656146,-0.0336012115653444,3.60658237711911,0.060241904723588,0.0419188514014815,0.0482748690170429,3.46088726876722,1.01652586928017,-1.26841072327077,396.901451004747,399.907528775349,393.849595400243
5.4,0.082884291254375,-0.0248858057250539,3.49349762690492,0.0651738943920127,-0.0814212035417091,-0.0293205845293845,-3.49192685017149,-0.12337008856265,1.62476533547508,396.901451004747,396.947228837946,393.849595400243
5.41,0.0636361415783555,0.00507095923296074,3.66769975763643,-0.0557772798034009,0.0608515809219649,-0.0192965862737536,3.58572932860152,-0.773096241819537,-1.79835589889564,393.849595400243,396.901451004747,393.849595400243
5.42,0.0347346051509897,-0.0628544908183669,3.66594014012698,0.411822307880562,-0.0526097774572296,-0.0488813985779059,-3.35450423807629,1.53493193366694,1.25353065562858,396.901451004747,399.953306609251,393.849595400243
5.43,0.0832946579056646,0.00512958303817967,3.49138608588341,-0.056481849740647,0.060707824960314,-0.0572614411830086,2.71842976208238,-2.19159910309233,-2.26548264418271,393.849595400243,391.71329647709,393.849595400243
5.44,-0.0824543833416453,0.0244363565243194,4.3690832861595,-0.17179646426678,0.0721575313308351,-0.0467883695449435,-2.96992032702298,3.20904597001485,0.707416829075366,396.901451004747,396.901451004747,393.849595400243
5.45,0.0351449717803834,0.0632843987441955,3.66382859921482,-0.171796464317453,-0.0411663490869202,-0.0595433948369767,1.77710929951237,-3.20858793975841,-2.6826461104543,396.901451004747,391.71329647709,393.849595400243
5.46,0.0345587337291994,0.00530545446174901,3.72600175023285,-0.0564818497702599,-0.00288651312508652,0.0348442529836715,-0.922439049871383,3.61045501860418,0.234982348278186,393.849595400243,396.901451004747,393.849595400243
5.47,0.112489313369475,-0.0824543833532528,3.31577626111543,0.646678956729602,0.0993568881154601,-0.097881457592912,-0.108980335493937,-3.37649065944645,-2.98124458411077,396.901451004137,391.71329647709,393.849595400243
5.48,0.0930066684560615,-0.0533769754963584,3.43343601681176,0.178374799013407,-0.0204023204563423,0.105276242383699,1.28000965127141,3.1909051604702,-0.329585830334389,393.849595400243,391.745340960174,393.849595400243
5.49,0.0832946579056646,-0.0240064486193373,3.54968807847557,0.061651044589528,-0.020529729393021,-0.084218999174675,-1.81638502434714,-3.05038222999971,2.62188327718496,393.849595400243,393.849595400243,393.849595400243
5.5,0.092772173223039,0.0342069908806375,3.43413986383165,-0.172501034225191,0.0883982778414504,0.0443005510608988,2.22244752283644,2.62369971974778,-0.752977448672439,393.849595400243,396.855673171825,393.849595400243
5.51,0.0833532817117687,-0.0727423727987865,3.54968807847453,0.412526877876714,-0.0309796910263707,-0.106204901564992,-3.21196327033619,-1.56644688050573,2.14024463077217,393.849595399738,391.672096426878,393.849595400243
5.52,0.034500109921881,-0.0340702020123535,3.66664398712551,0.297212263348711,0.0190326036537905,0.0445959218756847,3.5062161959984,1.11313127919713,-1.18250517755156,396.901451004747,396.855673170515,393.849595400243
5.53,0.28742275091966,0.102249688559672,2.67551011312044,-0.639396052028094,-0.286018121538183,0.106115365091698,-2.68388714872102,-0.603267311967929,1.55731414175229,391.71329647709,391.71329647709,393.849595400243
5.54,0.0149588412051833,-0.0534355993038677,3.90125965147286,0.179079368982457,0.0243015518803446,0.049885516729531,3.80585623914582,-0.875987771353106,-1.75115386959116,393.849595400243,393.849595400243,393.849595400243
5.55,0.0833532817121245,0.00501233542525987,3.66664398714873,-0.172501034246251,-0.0726605579125677,0.0411501689234746,-3.36906713125769,1.45719641791663,1.11556021300936,393.849595400243,396.901451004747,393.849595400243
5.56,0.122377195339407,0.00530545446443053,3.31577626113345,0.0602419046343246,0.0931060734887458,-0.0795963872655148,2.5741472725689,-2.090877117407,-2.2348020921601,393.849595400243,396.855673170626,393.849595400243
5.57,0.0540413786369732,-0.0632648574708714,3.66699591064618,0.179783938934401,-0.0830745355127595,-0.00464051130088441,-2.40355442540137,2.77526708580059,0.762733864395329,396.901451004747,399.90752877583,393.849595400243
5.58,0.0741102615923023,0.0244363565370216,3.60552660667819,-0.17179646434311,0.00617544703541824,-0.0777902966185157,1.55488142750385,-3.25755734915423,-2.7438691521086,393.849595400243,391.745340960937,393.849595400243
5.59,-0.0431959744928988,0.0536310119896235,4.07546178225453,-0.405948543120092,0.0615645384308381,-0.0308542584940907,-1.26009137162664,3.89696711474843,0.213459940981603,396.901451004747,396.901451004747,393.849595400243
5.6,0.102366936185019,0.0053054544522484,3.43449178723481,-0.0564818497321989,0.00483696951892707,-0.102390142087633,0.395620358310161,-3.41209738548346,-3.04260568756922,396.901451004747,391.71329647709,393.849595400243
5.61,0.0541586262512716,0.0536896357955013,3.66664398714259,-0.289224788676813,0.0639231431785098,0.0415880458239894,0.492245701824063,3.64494489339274,-0.212953711734254,393.849595400243,396.947228838057,393.849595400243
5.62,0.0930066684592371,-0.0532597278929832,3.37443017719748,0.412526877906543,0.0151180405169806,-0.106105060407353,-1.63036935628162,-2.98309456904641,2.76305983742883,399.953306609251,391.71329647709,393.849595400243
5.63,0.0735826473543738,0.0240846136836025,3.54968807846828,-0.170387324363099,0.0670736126695227,0.0386730538156137,2.24422266205527,2.75550030626763,-0.731455041439315,393.849595400243,393.817550916964,393.849595400243
5.64,0.131796086867622,-0.043958083974147,3.37583787115787,0.180488508848397,-0.0825762103654485,-0.111730439639237,-2.86609829061585,-1.79285750206171,2.18319740361606,393.849595400243,391.71329647709,393.849595400243
5.65,0.0345001099208136,-0.0437822125613273,3.72564982672927,0.179079368982457,0.0156816156155279,0.0534904351543367,3.52361926118363,1.22337375892191,-1.18859526716559,393.849595400243,393.849595400243,393.849595400243
